"sep=	"
id95AE_Timestamp_Unix_CAL	id95AE_GSR_Range_CAL	id95AE_GSR_Skin_Conductance_CAL	id95AE_GSR_Skin_Resistance_CAL	id95AE_PPG_A13_CAL	
1.7494312791447754E12	3.0	0.8411588411588412	1188.8361045130641	1257.8754578754579	
1.7494312791643066E12	3.0	0.8416028416028416	1188.208915853337	1260.07326007326	
1.749431279183838E12	3.0	0.8416028416028416	1188.208915853337	1265.9340659340658	
1.7494312792033691E12	3.0	0.8411588411588412	1188.8361045130641	1286.4468864468863	
1.7494312792229004E12	3.0	0.8411588411588412	1188.8361045130641	1321.6117216117216	
1.7494312792424316E12	3.0	0.8416028416028416	1188.208915853337	1363.3699633699632	
1.749431279261963E12	3.0	0.8411588411588412	1188.8361045130641	1408.058608058608	
1.7494312792814941E12	3.0	0.8416028416028416	1188.208915853337	1435.164835164835	
1.7494312793010254E12	3.0	0.8411588411588412	1188.8361045130641	1436.6300366300366	
1.7494312793205566E12	3.0	0.8411588411588412	1188.8361045130641	1418.3150183150183	
1.749431279340088E12	3.0	0.8411588411588412	1188.8361045130641	1389.0109890109889	
1.7494312793596191E12	3.0	0.8411588411588412	1188.8361045130641	1361.1721611721612	
1.7494312793791504E12	3.0	0.8411588411588412	1188.8361045130641	1338.4615384615383	
1.7494312793986816E12	3.0	0.8411588411588412	1188.8361045130641	1317.9487179487178	
1.749431279418213E12	3.0	0.8411588411588412	1188.8361045130641	1305.4945054945053	
1.7494312794377441E12	3.0	0.8407148407148406	1189.463955637708	1292.3076923076922	
1.7494312794572754E12	3.0	0.8407148407148406	1189.463955637708	1287.9120879120878	
1.7494312794768066E12	3.0	0.8411588411588412	1188.8361045130641	1290.10989010989	
1.749431279496338E12	3.0	0.8411588411588412	1188.8361045130641	1302.5641025641025	
1.7494312795158691E12	3.0	0.8407148407148406	1189.463955637708	1325.2747252747251	
1.7494312795354004E12	3.0	0.8407148407148406	1189.463955637708	1336.9963369963368	
1.7494312795549316E12	3.0	0.8407148407148406	1189.463955637708	1334.7985347985348	
1.749431279574463E12	3.0	0.8407148407148406	1189.463955637708	1331.8681318681317	
1.7494312795939941E12	3.0	0.8407148407148406	1189.463955637708	1331.8681318681317	
1.7494312796135254E12	3.0	0.8407148407148406	1189.463955637708	1336.263736263736	
1.7494312796330566E12	3.0	0.8407148407148406	1189.463955637708	1338.4615384615383	
1.749431279652588E12	3.0	0.8407148407148406	1189.463955637708	1336.9963369963368	
1.7494312796721191E12	3.0	0.8402708402708402	1190.092470277411	1327.4725274725274	
1.7494312796916504E12	3.0	0.8402708402708402	1190.092470277411	1323.8095238095236	
1.7494312797111816E12	3.0	0.8402708402708402	1190.092470277411	1319.4139194139193	
1.749431279730713E12	3.0	0.8402708402708402	1190.092470277411	1309.89010989011	
1.7494312797502441E12	3.0	0.8402708402708402	1190.092470277411	1311.3553113553112	
1.7494312797697754E12	3.0	0.8402708402708402	1190.092470277411	1317.9487179487178	
1.7494312797893066E12	3.0	0.8402708402708402	1190.092470277411	1320.8791208791208	
1.749431279808838E12	3.0	0.8402708402708402	1190.092470277411	1334.065934065934	
1.7494312798283691E12	3.0	0.8402708402708402	1190.092470277411	1338.4615384615383	
1.7494312798479004E12	3.0	0.8398268398268398	1190.721649484536	1333.3333333333333	
1.7494312798674316E12	3.0	0.8398268398268398	1190.721649484536	1324.5421245421244	
1.749431279886963E12	3.0	0.8398268398268398	1190.721649484536	1328.937728937729	
1.7494312799064941E12	3.0	0.8398268398268398	1190.721649484536	1337.7289377289376	
1.7494312799260254E12	3.0	0.8398268398268398	1190.721649484536	1358.974358974359	
1.7494312799455566E12	3.0	0.8402708402708402	1190.092470277411	1403.6630036630036	
1.749431279965088E12	3.0	0.8398268398268398	1190.721649484536	1465.9340659340658	
1.7494312799846191E12	3.0	0.8398268398268398	1190.721649484536	1512.087912087912	
1.7494312800041504E12	3.0	0.8393828393828394	1191.3514943136736	1539.9267399267399	
1.7494312800236816E12	3.0	0.8398268398268398	1190.721649484536	1545.7875457875457	
1.749431280043213E12	3.0	0.8398268398268398	1190.721649484536	1534.065934065934	
1.7494312800627441E12	3.0	0.8398268398268398	1190.721649484536	1517.9487179487178	
1.7494312800822754E12	3.0	0.8398268398268398	1190.721649484536	1503.2967032967033	
1.7494312801018066E12	3.0	0.8398268398268398	1190.721649484536	1494.5054945054944	
1.749431280121338E12	3.0	0.8393828393828394	1191.3514943136736	1475.4578754578754	
1.7494312801408691E12	3.0	0.8393828393828394	1191.3514943136736	1441.0256410256409	
1.7494312801604004E12	3.0	0.8393828393828394	1191.3514943136736	1418.3150183150183	
1.7494312801799316E12	3.0	0.8398268398268398	1190.721649484536	1405.8608058608058	
1.749431280199463E12	3.0	0.8393828393828394	1191.3514943136736	1406.5934065934066	
1.7494312802189941E12	3.0	0.8393828393828394	1191.3514943136736	1413.9194139194137	
1.7494312802385254E12	3.0	0.8389388389388389	1191.982005821646	1423.4432234432234	
1.7494312802580566E12	3.0	0.8393828393828394	1191.3514943136736	1436.6300366300366	
1.749431280277588E12	3.0	0.8393828393828394	1191.3514943136736	1441.7582417582416	
1.7494312802971191E12	3.0	0.8393828393828394	1191.3514943136736	1446.153846153846	
1.7494312803166504E12	3.0	0.8393828393828394	1191.3514943136736	1436.6300366300366	
1.7494312803361816E12	3.0	0.8389388389388389	1191.982005821646	1425.6410256410256	
1.749431280355713E12	3.0	0.8389388389388389	1191.982005821646	1418.3150183150183	
1.7494312803752441E12	3.0	0.8389388389388389	1191.982005821646	1412.4542124542124	
1.7494312803947754E12	3.0	0.8389388389388389	1191.982005821646	1412.4542124542124	
1.7494312804143066E12	3.0	0.8389388389388389	1191.982005821646	1405.128205128205	
1.749431280433838E12	3.0	0.8389388389388389	1191.982005821646	1402.197802197802	
1.7494312804533691E12	3.0	0.8389388389388389	1191.982005821646	1405.8608058608058	
1.7494312804729004E12	3.0	0.8384948384948384	1192.613185067514	1411.7216117216117	
1.7494312804924316E12	3.0	0.8389388389388389	1191.982005821646	1415.3846153846152	
1.749431280511963E12	3.0	0.8389388389388389	1191.982005821646	1401.4652014652013	
1.7494312805314941E12	3.0	0.8389388389388389	1191.982005821646	1389.0109890109889	
1.7494312805510254E12	3.0	0.8384948384948384	1192.613185067514	1395.6043956043954	
1.7494312805705566E12	3.0	0.8380508380508379	1193.2450331125829	1408.058608058608	
1.749431280590088E12	3.0	0.8384948384948384	1192.613185067514	1414.6520146520145	
1.7494312806096191E12	3.0	0.8384948384948384	1192.613185067514	1414.6520146520145	
1.7494312806291504E12	3.0	0.8384948384948384	1192.613185067514	1418.3150183150183	
1.7494312806486816E12	3.0	0.8384948384948384	1192.613185067514	1437.3626373626373	
1.749431280668213E12	3.0	0.8384948384948384	1192.613185067514	1480.5860805860805	
1.7494312806877441E12	3.0	0.8380508380508379	1193.2450331125829	1527.4725274725274	
1.7494312807072754E12	3.0	0.8380508380508379	1193.2450331125829	1583.8827838827838	
1.7494312807268066E12	3.0	0.8384948384948384	1192.613185067514	1632.2344322344322	
1.749431280746338E12	3.0	0.8384948384948384	1192.613185067514	1657.8754578754579	
1.7494312807658691E12	3.0	0.8380508380508379	1193.2450331125829	1657.142857142857	
1.7494312807854004E12	3.0	0.8380508380508379	1193.2450331125829	1649.8168498168498	
1.7494312808049316E12	3.0	0.8380508380508379	1193.2450331125829	1636.6300366300366	
1.749431280824463E12	3.0	0.8380508380508379	1193.2450331125829	1612.4542124542124	
1.7494312808439941E12	3.0	0.8384948384948384	1192.613185067514	1582.4175824175823	
1.7494312808635254E12	3.0	0.8384948384948384	1192.613185067514	1557.5091575091574	
1.7494312808830566E12	3.0	0.8380508380508379	1193.2450331125829	1532.6007326007325	
1.749431280902588E12	3.0	0.8380508380508379	1193.2450331125829	1504.7619047619046	
1.7494312809221191E12	3.0	0.8380508380508379	1193.2450331125829	1488.6446886446886	
1.7494312809416504E12	3.0	0.8380508380508379	1193.2450331125829	1486.4468864468863	
1.7494312809611816E12	3.0	0.8376068376068376	1193.8775510204082	1494.5054945054944	
1.749431280980713E12	3.0	0.8376068376068376	1193.8775510204082	1502.5641025641025	
1.7494312810002441E12	3.0	0.8376068376068376	1193.8775510204082	1508.4249084249084	
1.7494312810197754E12	3.0	0.8376068376068376	1193.8775510204082	1508.4249084249084	
1.7494312810393066E12	3.0	0.8380508380508379	1193.2450331125829	1495.970695970696	
1.749431281058838E12	3.0	0.8376068376068376	1193.8775510204082	1476.1904761904761	
1.7494312810783691E12	3.0	0.8376068376068376	1193.8775510204082	1461.5384615384614	
1.7494312810979004E12	3.0	0.8376068376068376	1193.8775510204082	1451.2820512820513	
1.7494312811174316E12	3.0	0.8376068376068376	1193.8775510204082	1430.7692307692307	
1.749431281136963E12	3.0	0.8371628371628372	1194.5107398568018	1421.245421245421	
1.7494312811564941E12	3.0	0.8371628371628372	1194.5107398568018	1418.3150183150183	
1.7494312811760254E12	3.0	0.8376068376068376	1193.8775510204082	1421.9780219780218	
1.7494312811955566E12	3.0	0.8371628371628372	1194.5107398568018	1431.5018315018315	
1.749431281215088E12	3.0	0.8371628371628372	1194.5107398568018	1432.9670329670328	
1.7494312812346191E12	3.0	0.8371628371628372	1194.5107398568018	1419.047619047619	
1.7494312812541504E12	3.0	0.8371628371628372	1194.5107398568018	1403.6630036630036	
1.7494312812736816E12	3.0	0.8371628371628372	1194.5107398568018	1385.3479853479853	
1.749431281293213E12	3.0	0.8371628371628372	1194.5107398568018	1376.5567765567764	
1.7494312813127441E12	3.0	0.8371628371628372	1194.5107398568018	1360.4395604395604	
1.7494312813322754E12	3.0	0.8371628371628372	1194.5107398568018	1351.6483516483515	
1.7494312813518066E12	3.0	0.8367188367188366	1195.1446006898382	1350.18315018315	
1.749431281371338E12	3.0	0.8367188367188366	1195.1446006898382	1356.7765567765566	
1.7494312813908691E12	3.0	0.8367188367188366	1195.1446006898382	1384.6153846153845	
1.7494312814104004E12	3.0	0.8367188367188366	1195.1446006898382	1441.0256410256409	
1.7494312814299316E12	3.0	0.8367188367188366	1195.1446006898382	1503.2967032967033	
1.749431281449463E12	3.0	0.8367188367188366	1195.1446006898382	1558.2417582417581	
1.7494312814689941E12	3.0	0.8367188367188366	1195.1446006898382	1591.2087912087911	
1.7494312814885254E12	3.0	0.8362748362748363	1195.7791345898593	1595.6043956043954	
1.7494312815080566E12	3.0	0.8367188367188366	1195.1446006898382	1569.230769230769	
1.749431281527588E12	3.0	0.8367188367188366	1195.1446006898382	1526.7399267399267	
1.7494312815471191E12	3.0	0.8367188367188366	1195.1446006898382	1484.9816849816848	
1.7494312815666504E12	3.0	0.8362748362748363	1195.7791345898593	1449.8168498168498	
1.7494312815861816E12	3.0	0.8362748362748363	1195.7791345898593	1416.8498168498168	
1.749431281605713E12	3.0	0.8362748362748363	1195.7791345898593	1379.4871794871794	
1.7494312816252441E12	3.0	0.8367188367188366	1195.1446006898382	1356.0439560439559	
1.7494312816447754E12	3.0	0.8362748362748363	1195.7791345898593	1345.054945054945	
1.7494312816643066E12	3.0	0.8362748362748363	1195.7791345898593	1343.5897435897434	
1.749431281683838E12	3.0	0.8362748362748363	1195.7791345898593	1344.3223443223442	
1.7494312817033691E12	3.0	0.8362748362748363	1195.7791345898593	1352.3809523809523	
1.7494312817229004E12	3.0	0.8362748362748363	1195.7791345898593	1351.6483516483515	
1.7494312817424316E12	3.0	0.8362748362748363	1195.7791345898593	1353.8461538461538	
1.749431281761963E12	3.0	0.8362748362748363	1195.7791345898593	1356.0439560439559	
1.7494312817814941E12	3.0	0.8362748362748363	1195.7791345898593	1338.4615384615383	
1.7494312818010254E12	3.0	0.8358308358308358	1196.414342629482	1328.937728937729	
1.7494312818205566E12	3.0	0.8358308358308358	1196.414342629482	1315.7509157509157	
1.749431281840088E12	3.0	0.8358308358308358	1196.414342629482	1308.4249084249084	
1.7494312818596191E12	3.0	0.8358308358308358	1196.414342629482	1309.89010989011	
1.7494312818791504E12	3.0	0.8358308358308358	1196.414342629482	1316.4835164835165	
1.7494312818986816E12	3.0	0.8358308358308358	1196.414342629482	1316.4835164835165	
1.749431281918213E12	3.0	0.8358308358308358	1196.414342629482	1308.4249084249084	
1.7494312819377441E12	3.0	0.8358308358308358	1196.414342629482	1296.7032967032967	
1.7494312819572754E12	3.0	0.8358308358308358	1196.414342629482	1282.7838827838827	
1.7494312819768066E12	3.0	0.8358308358308358	1196.414342629482	1276.1904761904761	
1.749431281996338E12	3.0	0.8349428349428349	1197.686785429407	1271.062271062271	
1.7494312820158691E12	3.0	0.8353868353868353	1197.0502258836036	1282.7838827838827	
1.7494312820354004E12	3.0	0.8353868353868353	1197.0502258836036	1295.970695970696	
1.7494312820549316E12	3.0	0.8353868353868353	1197.0502258836036	1303.2967032967033	
1.749431282074463E12	3.0	0.8353868353868353	1197.0502258836036	1299.6336996336995	
1.7494312820939941E12	3.0	0.8353868353868353	1197.0502258836036	1314.2857142857142	
1.7494312821135254E12	3.0	0.8353868353868353	1197.0502258836036	1354.5787545787546	
1.7494312821330566E12	3.0	0.8353868353868353	1197.0502258836036	1391.9413919413919	
1.749431282152588E12	3.0	0.8349428349428349	1197.686785429407	1416.8498168498168	
1.7494312821721191E12	3.0	0.8349428349428349	1197.686785429407	1443.956043956044	
1.7494312821916504E12	3.0	0.8349428349428349	1197.686785429407	1452.014652014652	
1.7494312822111816E12	3.0	0.8349428349428349	1197.686785429407	1432.9670329670328	
1.749431282230713E12	3.0	0.8349428349428349	1197.686785429407	1389.7435897435896	
1.7494312822502441E12	3.0	0.8349428349428349	1197.686785429407	1348.7179487179487	
1.7494312822697754E12	3.0	0.8349428349428349	1197.686785429407	1320.14652014652	
1.7494312822893066E12	3.0	0.8349428349428349	1197.686785429407	1294.5054945054944	
1.749431282308838E12	3.0	0.8349428349428349	1197.686785429407	1276.1904761904761	
1.7494312823283691E12	3.0	0.8349428349428349	1197.686785429407	1265.2014652014652	
1.7494312823479004E12	3.0	0.8349428349428349	1197.686785429407	1268.8644688644688	
1.7494312823674316E12	3.0	0.8344988344988344	1198.3240223463688	1284.9816849816848	
1.749431282386963E12	3.0	0.8344988344988344	1198.3240223463688	1303.2967032967033	
1.7494312824064941E12	3.0	0.8344988344988344	1198.3240223463688	1315.018315018315	
1.7494312824260254E12	3.0	0.8344988344988344	1198.3240223463688	1320.14652014652	
1.7494312824455566E12	3.0	0.8344988344988344	1198.3240223463688	1317.9487179487178	
1.749431282465088E12	3.0	0.8344988344988344	1198.3240223463688	1313.5531135531135	
1.7494312824846191E12	3.0	0.8344988344988344	1198.3240223463688	1301.8315018315018	
1.7494312825041504E12	3.0	0.8340548340548339	1198.961937716263	1292.3076923076922	
1.7494312825236816E12	3.0	0.8344988344988344	1198.3240223463688	1283.5164835164835	
1.749431282543213E12	3.0	0.8344988344988344	1198.3240223463688	1278.3882783882782	
1.7494312825627441E12	3.0	0.8344988344988344	1198.3240223463688	1269.5970695970695	
1.7494312825822754E12	3.0	0.8344988344988344	1198.3240223463688	1280.5860805860805	
1.7494312826018066E12	3.0	0.8340548340548339	1198.961937716263	1298.168498168498	
1.749431282621338E12	3.0	0.8340548340548339	1198.961937716263	1298.168498168498	
1.7494312826408691E12	3.0	0.8340548340548339	1198.961937716263	1290.8424908424909	
1.7494312826604004E12	3.0	0.8340548340548339	1198.961937716263	1286.4468864468863	
1.7494312826799316E12	3.0	0.8340548340548339	1198.961937716263	1279.120879120879	
1.749431282699463E12	3.0	0.8340548340548339	1198.961937716263	1276.923076923077	
1.7494312827189941E12	3.0	0.8340548340548339	1198.961937716263	1269.5970695970695	
1.7494312827385254E12	3.0	0.8340548340548339	1198.961937716263	1263.003663003663	
1.7494312827580566E12	3.0	0.8336108336108337	1199.600532623169	1264.4688644688645	
1.749431282777588E12	3.0	0.8340548340548339	1198.961937716263	1275.4578754578754	
1.7494312827971191E12	3.0	0.8340548340548339	1198.961937716263	1295.2380952380952	
1.7494312828166504E12	3.0	0.8340548340548339	1198.961937716263	1331.8681318681317	
1.7494312828361816E12	3.0	0.8336108336108337	1199.600532623169	1394.139194139194	
1.749431282855713E12	3.0	0.8336108336108337	1199.600532623169	1447.6190476190475	
1.7494312828752441E12	3.0	0.8336108336108337	1199.600532623169	1484.2490842490843	
1.7494312828947754E12	3.0	0.8336108336108337	1199.600532623169	1488.6446886446886	
1.7494312829143066E12	3.0	0.8336108336108337	1199.600532623169	1465.201465201465	
1.749431282933838E12	3.0	0.8336108336108337	1199.600532623169	1435.8974358974358	
1.7494312829533691E12	3.0	0.8331668331668332	1200.2398081534773	1406.5934065934066	
1.7494312829729004E12	3.0	0.8331668331668332	1200.2398081534773	1379.4871794871794	
1.7494312829924316E12	3.0	0.8331668331668332	1200.2398081534773	1363.3699633699632	
1.749431283011963E12	3.0	0.8336108336108337	1199.600532623169	1343.5897435897434	
1.7494312830314941E12	3.0	0.8331668331668332	1200.2398081534773	1315.7509157509157	
1.7494312830510254E12	3.0	0.8331668331668332	1200.2398081534773	1287.9120879120878	
1.7494312830705566E12	3.0	0.8331668331668332	1200.2398081534773	1279.120879120879	
1.749431283090088E12	3.0	0.8331668331668332	1200.2398081534773	1290.8424908424909	
1.7494312831096191E12	3.0	0.8331668331668332	1200.2398081534773	1304.7619047619046	
1.7494312831291504E12	3.0	0.8331668331668332	1200.2398081534773	1323.076923076923	
1.7494312831486816E12	3.0	0.8331668331668332	1200.2398081534773	1335.5311355311355	
1.749431283168213E12	3.0	0.8331668331668332	1200.2398081534773	1341.3919413919414	
1.7494312831877441E12	3.0	0.8331668331668332	1200.2398081534773	1338.4615384615383	
1.7494312832072754E12	3.0	0.8331668331668332	1200.2398081534773	1324.5421245421244	
1.7494312832268066E12	3.0	0.8331668331668332	1200.2398081534773	1311.3553113553112	
1.749431283246338E12	3.0	0.8331668331668332	1200.2398081534773	1316.4835164835165	
1.7494312832658691E12	3.0	0.8327228327228327	1200.8797653958945	1321.6117216117216	
1.7494312832854004E12	3.0	0.8327228327228327	1200.8797653958945	1326.007326007326	
